1.4544570000,43.6095010000,0.0
1.4544570000,43.6095010000,0.0
1.4544570000,43.6095010000,0.0
1.4544570000,43.6095010000,0.0
1.4544570000,43.6095010000,0.0
1.4544570000,43.6095010000,0.0
1.4544570000,43.6095010000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4544600000,43.6095090000,0.0
1.4541920000,43.6090010000,0.0
1.4541920000,43.6090010000,0.0
1.4541920000,43.6090010000,0.0
1.4541920000,43.6090010000,0.0
1.4541920000,43.6090010000,0.0
1.4541920000,43.6090010000,0.0
1.4541920000,43.6090010000,0.0
1.4541920000,43.6090010000,0.0
1.4541920000,43.6090010000,0.0
1.4541920000,43.6090010000,0.0
1.4541980000,43.6090090000,0.0
1.4541980000,43.6090090000,0.0
1.4541980000,43.6090090000,0.0
1.4541980000,43.6090090000,0.0
1.4541980000,43.6090090000,0.0
1.4541980000,43.6090090000,0.0
1.4541980000,43.6090090000,0.0
1.4541980000,43.6090090000,0.0
1.4541980000,43.6090090000,0.0
1.4541980000,43.6090090000,0.0
1.4541970000,43.6090050000,0.0
1.4541970000,43.6090050000,0.0
1.4541970000,43.6090050000,0.0
1.4541970000,43.6090050000,0.0
1.4541970000,43.6090050000,0.0
1.4541970000,43.6090050000,0.0
1.4541970000,43.6090050000,0.0
1.4541970000,43.6090050000,0.0
1.4541970000,43.6090050000,0.0
1.4541970000,43.6090050000,0.0
1.4541600000,43.6089740000,0.0
1.4541600000,43.6089740000,0.0
1.4541600000,43.6089740000,0.0
1.4541600000,43.6089740000,0.0
1.4541600000,43.6089740000,0.0
1.4541600000,43.6089740000,0.0
1.4541600000,43.6089740000,0.0
1.4541600000,43.6089740000,0.0
1.4541600000,43.6089740000,0.0
1.4541600000,43.6089740000,0.0
1.4541590000,43.6089740000,0.0
1.4541590000,43.6089740000,0.0
1.4541590000,43.6089740000,0.0
1.4541590000,43.6089740000,0.0
1.4541590000,43.6089740000,0.0
1.4541590000,43.6089740000,0.0
1.4541590000,43.6089740000,0.0
1.4541590000,43.6089740000,0.0
1.4541590000,43.6089740000,0.0
1.4541590000,43.6089740000,0.0
1.4541700000,43.6089820000,0.0
1.4541700000,43.6089820000,0.0
1.4541700000,43.6089820000,0.0
1.4541700000,43.6089820000,0.0
1.4541700000,43.6089820000,0.0
1.4541700000,43.6089820000,0.0
1.4541700000,43.6089820000,0.0
1.4541700000,43.6089820000,0.0
1.4541700000,43.6089820000,0.0
1.4541700000,43.6089820000,0.0
1.4541680000,43.6089780000,0.0
1.4541680000,43.6089780000,0.0
1.4541680000,43.6089780000,0.0
1.4541680000,43.6089780000,0.0
1.4541680000,43.6089780000,0.0
1.4541680000,43.6089780000,0.0
1.4541680000,43.6089780000,0.0
1.4541680000,43.6089780000,0.0
1.4541680000,43.6089780000,0.0
1.4541680000,43.6089780000,0.0
1.4541690000,43.6089780000,0.0
1.4541690000,43.6089780000,0.0
1.4541690000,43.6089780000,0.0
1.4541690000,43.6089780000,0.0
1.4541690000,43.6089780000,0.0
1.4541690000,43.6089780000,0.0
1.4541690000,43.6089780000,0.0
1.4541690000,43.6089780000,0.0
1.4541690000,43.6089780000,0.0
1.4541690000,43.6089780000,0.0
1.4542030000,43.6090280000,0.0
1.4542030000,43.6090280000,0.0
1.4542030000,43.6090280000,0.0
1.4542030000,43.6090280000,0.0
1.4542030000,43.6090280000,0.0
1.4542030000,43.6090280000,0.0
1.4542030000,43.6090280000,0.0
1.4542030000,43.6090280000,0.0
1.4542030000,43.6090280000,0.0
1.4542030000,43.6090280000,0.0
1.4542060000,43.6090430000,0.0
1.4542060000,43.6090430000,0.0
1.4542060000,43.6090430000,0.0
1.4542060000,43.6090430000,0.0
1.4542060000,43.6090430000,0.0
1.4542060000,43.6090430000,0.0
1.4542060000,43.6090430000,0.0
1.4542060000,43.6090430000,0.0
1.4542060000,43.6090430000,0.0
1.4542060000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090390000,0.0
1.4542050000,43.6090390000,0.0
1.4542050000,43.6090390000,0.0
1.4542050000,43.6090390000,0.0
1.4542050000,43.6090390000,0.0
1.4542050000,43.6090390000,0.0
1.4542050000,43.6090390000,0.0
1.4542050000,43.6090390000,0.0
1.4542050000,43.6090390000,0.0
1.4542050000,43.6090390000,0.0
1.4542040000,43.6090430000,0.0
1.4542040000,43.6090430000,0.0
1.4542040000,43.6090430000,0.0
1.4542040000,43.6090430000,0.0
1.4542040000,43.6090430000,0.0
1.4542040000,43.6090430000,0.0
1.4542040000,43.6090430000,0.0
1.4542040000,43.6090430000,0.0
1.4542040000,43.6090430000,0.0
1.4542040000,43.6090430000,0.0
1.4542040000,43.6090390000,0.0
1.4542040000,43.6090390000,0.0
1.4542040000,43.6090390000,0.0
1.4542040000,43.6090390000,0.0
1.4542040000,43.6090390000,0.0
1.4542040000,43.6090390000,0.0
1.4542040000,43.6090390000,0.0
1.4542040000,43.6090390000,0.0
1.4542040000,43.6090390000,0.0
1.4542040000,43.6090390000,0.0
1.4542040000,43.6090430000,0.0
1.4542040000,43.6090430000,0.0
1.4542040000,43.6090430000,0.0
1.4542040000,43.6090430000,0.0
1.4542040000,43.6090430000,0.0
1.4542040000,43.6090430000,0.0
1.4542040000,43.6090430000,0.0
1.4542040000,43.6090430000,0.0
1.4542040000,43.6090430000,0.0
1.4542040000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542050000,43.6090430000,0.0
1.4542060000,43.6090470000,0.0
1.4542060000,43.6090470000,0.0
1.4542060000,43.6090470000,0.0
1.4542060000,43.6090470000,0.0
1.4542060000,43.6090470000,0.0
1.4542060000,43.6090470000,0.0
1.4542060000,43.6090470000,0.0
1.4542060000,43.6090470000,0.0
1.4542060000,43.6090470000,0.0
1.4542060000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542080000,43.6090470000,0.0
1.4542080000,43.6090470000,0.0
1.4542080000,43.6090470000,0.0
1.4542080000,43.6090470000,0.0
1.4542080000,43.6090470000,0.0
1.4542080000,43.6090470000,0.0
1.4542080000,43.6090470000,0.0
1.4542080000,43.6090470000,0.0
1.4542080000,43.6090470000,0.0
1.4542080000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542070000,43.6090470000,0.0
1.4542060000,43.6090510000,0.0
1.4542060000,43.6090510000,0.0
1.4542060000,43.6090510000,0.0
1.4542060000,43.6090510000,0.0
1.4542060000,43.6090510000,0.0
1.4542060000,43.6090510000,0.0
1.4542060000,43.6090510000,0.0
1.4542060000,43.6090510000,0.0
1.4542060000,43.6090510000,0.0
1.4542060000,43.6090510000,0.0
1.4542060000,43.6090510000,0.0
1.4542060000,43.6090510000,0.0
1.4542060000,43.6090510000,0.0
1.4542060000,43.6090510000,0.0
1.4542060000,43.6090510000,0.0
1.4542060000,43.6090510000,0.0
1.4542060000,43.6090510000,0.0
1.4542060000,43.6090510000,0.0
1.4542060000,43.6090510000,0.0
1.4542060000,43.6090510000,0.0
1.4542050000,43.6090470000,0.0
1.4542050000,43.6090470000,0.0
1.4542050000,43.6090470000,0.0
1.4542050000,43.6090470000,0.0
1.4542050000,43.6090470000,0.0
1.4542050000,43.6090470000,0.0
1.4542050000,43.6090470000,0.0
1.4542050000,43.6090470000,0.0
1.4542050000,43.6090470000,0.0
1.4542050000,43.6090470000,0.0
1.4542050000,43.6090510000,0.0
1.4542050000,43.6090510000,0.0
1.4542050000,43.6090510000,0.0
1.4542050000,43.6090510000,0.0
1.4542050000,43.6090510000,0.0
1.4542050000,43.6090510000,0.0
1.4542050000,43.6090510000,0.0
1.4542050000,43.6090510000,0.0
1.4542050000,43.6090510000,0.0
1.4542050000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542040000,43.6090510000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542050000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090550000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542040000,43.6090580000,0.0
1.4542030000,43.6090580000,0.0
1.4542030000,43.6090580000,0.0
1.4542030000,43.6090580000,0.0
1.4542030000,43.6090580000,0.0
1.4542030000,43.6090580000,0.0
1.4542030000,43.6090580000,0.0
1.4542030000,43.6090580000,0.0
1.4542030000,43.6090580000,0.0
1.4542030000,43.6090580000,0.0
1.4542030000,43.6090580000,0.0
1.4542030000,43.6090580000,0.0
1.4542030000,43.6090580000,0.0
1.4542030000,43.6090580000,0.0
1.4542030000,43.6090580000,0.0
1.4542030000,43.6090580000,0.0
1.4542030000,43.6090580000,0.0
1.4542030000,43.6090580000,0.0
1.4542030000,43.6090580000,0.0
1.4542030000,43.6090580000,0.0
1.4542030000,43.6090580000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
1.4542030000,43.6090620000,0.0
